180908	1	2019/10/13	01:28	-18.1370	52.1170
180908	1	2019/10/13	01:51	-18.1230	52.1040
180908	0	2019/10/13	03:10	-18.1060	52.0840
180908	1	2019/10/13	03:28	-18.1140	52.1040
180908	2	2019/10/13	04:48	-18.0910	52.0840
180908	2	2019/10/13	05:32	-18.0770	52.0830
180908	1	2019/10/13	06:00	-18.0660	52.0770
180908	2	2019/10/13	06:32	-18.0460	52.0470
180908	2	2019/10/13	06:35	-18.0550	52.0580
180908	0	2019/10/13	12:33	-17.9380	51.9890
180908	B	2019/10/13	13:41	-17.9140	51.9670
180908	2	2019/10/13	14:09	-17.9320	51.9490
180908	3	2019/10/14	01:03	-17.7770	51.8860
180908	2	2019/10/14	02:36	-17.7490	51.8660
180908	A	2019/10/14	04:15	-17.7090	51.8500
180908	3	2019/10/14	04:32	-17.7080	51.8530
180908	3	2019/10/14	04:36	-17.7040	51.8520
180908	1	2019/10/14	04:46	-17.7020	51.8480
180908	1	2019/10/14	05:47	-17.6790	51.8430
180908	3	2019/10/14	06:14	-17.6760	51.8580
180908	2	2019/10/14	06:24	-17.6700	51.8370
180908	3	2019/10/14	13:35	-17.4870	51.8380
180908	2	2019/10/14	13:38	-17.4850	51.8390
180908	0	2019/10/15	00:45	-17.2720	51.8400
180908	2	2019/10/15	02:04	-17.2490	51.8770
180908	0	2019/10/15	02:46	-17.2290	51.8870
180908	2	2019/10/15	03:42	-17.2130	51.8830
180908	0	2019/10/15	04:14	-17.2160	51.8790
180908	2	2019/10/15	04:21	-17.1930	51.8840
180908	3	2019/10/15	05:24	-17.1690	51.9050
180908	3	2019/10/15	05:43	-17.1580	51.9000
180908	3	2019/10/15	06:11	-17.1470	51.9020
180908	2	2019/10/15	06:33	-17.1510	51.9030
180908	2	2019/10/15	13:09	-16.9530	51.9210
180908	2	2019/10/15	13:21	-16.9550	51.9250
180908	1	2019/10/15	14:42	-16.9240	51.9290
180908	0	2019/10/15	15:09	-16.9010	51.9200
180908	2	2019/10/15	15:10	-16.9200	51.9100
180908	B	2019/10/15	16:54	-16.8660	51.9230
180908	0	2019/10/16	01:38	-16.7070	51.9650
180908	3	2019/10/16	03:10	-16.7100	51.9000
180908	0	2019/10/16	03:52	-16.7140	51.9020
180908	2	2019/10/16	03:59	-16.6910	51.8930
180908	2	2019/10/16	04:19	-16.6840	51.9070
180908	1	2019/10/16	04:31	-16.6800	51.9050
180908	1	2019/10/16	05:23	-16.6630	51.9020
180908	3	2019/10/16	05:53	-16.6400	51.9080
180908	3	2019/10/16	06:11	-16.6370	51.9120
180908	B	2019/10/16	06:40	-16.6290	51.9080
180908	0	2019/10/17	00:30	-16.2480	51.8140
180908	0	2019/10/17	01:53	-16.2610	51.8800
180908	3	2019/10/17	02:00	-16.2270	51.9010
180908	2	2019/10/17	04:07	-16.2010	51.9160
180908	A	2019/10/17	04:11	-16.1990	51.9120
180908	3	2019/10/17	05:49	-16.1790	51.9160
180908	1	2019/10/17	06:50	-16.1530	51.9180
180908	0	2019/10/17	07:31	-16.1560	51.9080
180908	0	2019/10/18	01:59	-15.9330	51.9090
180908	3	2019/10/18	02:13	-15.9200	51.8340
180908	0	2019/10/18	03:02	-15.9030	51.8310
180908	2	2019/10/18	03:51	-15.8960	51.8260
180908	2	2019/10/18	03:52	-15.8940	51.8270
180908	2	2019/10/18	04:46	-15.8830	51.8240
180908	3	2019/10/18	04:48	-15.8860	51.8290
180908	2	2019/10/18	05:26	-15.8720	51.8220
180908	3	2019/10/18	05:29	-15.8750	51.8300
180908	1	2019/10/18	06:00	-15.8650	51.8250
180908	1	2019/10/18	06:28	-15.8550	51.8090
180908	2	2019/10/18	07:10	-15.8490	51.8260
180908	2	2019/10/18	13:16	-15.7120	51.7920
180908	1	2019/10/18	14:27	-15.7080	51.7750
180908	0	2019/10/18	14:53	-15.6860	51.7790
180908	1	2019/10/19	01:37	-15.5510	51.7380
180908	3	2019/10/19	01:40	-15.5520	51.7470
180908	3	2019/10/19	02:41	-15.5400	51.7440
180908	3	2019/10/19	03:18	-15.5240	51.7460
180908	1	2019/10/19	03:44	-15.5150	51.7510
180908	2	2019/10/19	04:25	-15.5080	51.7420
180908	2	2019/10/19	04:26	-15.4990	51.7460
180908	3	2019/10/19	05:09	-15.4960	51.7520
180908	1	2019/10/19	05:42	-15.4970	51.7620
180908	2	2019/10/19	06:01	-15.4830	51.7470
180908	3	2019/10/19	06:50	-15.4760	51.7550
