222015	2	2021/10/05	06:55	37.4216	0.2529
222015	1	2021/10/05	07:14	37.4228	0.2517
222015	1	2021/10/05	08:06	37.4414	0.1884
222015	0	2021/10/05	08:34	37.4386	0.1638
222015	B	2021/10/06	03:25	37.4953	0.0331
222015	1	2021/10/06	04:07	37.3887	0.0884
222015	1	2021/10/06	05:06	37.3650	0.1156
222015	3	2021/10/06	05:40	37.3674	0.1395
222015	B	2021/10/06	06:07	37.3710	0.1384
222015	0	2021/10/06	06:35	37.3580	0.1654
222015	3	2021/10/06	07:01	37.3720	0.1153
222015	B	2021/10/07	03:50	37.4147	-0.0836
222015	2	2021/10/07	04:32	37.3713	-0.1619
222015	A	2021/10/07	06:15	37.3559	-0.2045
222015	A	2021/10/07	07:14	37.3391	-0.2106
222015	0	2021/10/07	07:53	37.3353	-0.2354
222015	2	2021/10/07	08:22	37.3293	-0.2692
222015	B	2021/10/07	08:29	37.3278	-0.2680
222015	2	2021/10/07	08:56	37.3214	-0.2042
222015	1	2021/10/07	09:10	37.3472	-0.2467
222015	B	2021/10/07	09:15	37.3467	-0.2471
222015	2	2021/10/07	09:36	37.3448	-0.2507
222015	0	2021/10/07	10:02	37.3290	-0.2036
222015	2	2021/10/07	10:49	37.3472	-0.2770
222015	3	2021/10/07	10:51	37.3484	-0.2785
222015	B	2021/10/08	03:37	37.2613	-0.7110
222015	A	2021/10/08	04:05	37.2274	-0.6364
222015	2	2021/10/08	05:09	37.2972	-0.4736
222015	2	2021/10/08	05:44	37.2963	-0.4801
222015	A	2021/10/08	06:38	37.2882	-0.4783
222015	B	2021/10/08	06:59	37.2955	-0.4560
222015	A	2021/10/08	07:24	37.2851	-0.4560
222015	2	2021/10/08	07:33	37.2970	-0.5015
222015	1	2021/10/08	08:17	37.2801	-0.5234
222015	3	2021/10/08	08:33	37.2794	-0.5049
222015	1	2021/10/08	09:02	37.2992	-0.5564
222015	2	2021/10/08	09:15	37.2805	-0.5187
222015	2	2021/10/08	09:43	37.2852	-0.5325
222015	B	2021/10/09	03:31	37.1566	-0.7061
222015	3	2021/10/09	04:55	37.1635	-0.7050
222015	2	2021/10/09	05:04	37.1599	-0.7117
222015	1	2021/10/09	06:27	37.1321	-0.7021
222015	2	2021/10/09	06:53	37.1294	-0.6910
222015	2	2021/10/09	08:06	37.1256	-0.6867
222015	1	2021/10/09	08:09	37.1324	-0.6435
222015	1	2021/10/09	08:47	37.0954	-0.7011
222015	1	2021/10/09	09:20	37.1125	-0.7160
222015	1	2021/10/09	09:47	37.0763	-0.6981
222015	B	2021/10/09	10:11	37.0800	-0.7100
222015	B	2021/10/09	10:26	37.0804	-0.7152
222015	B	2021/10/09	10:38	37.0803	-0.7197
222015	2	2021/10/09	11:05	37.0937	-0.6761
222015	B	2021/10/10	04:36	37.0388	-0.9414
222015	0	2021/10/10	04:37	36.9980	-0.8136
222015	1	2021/10/10	06:22	36.9739	-0.9194
222015	0	2021/10/10	07:00	37.0048	-0.9258
222015	1	2021/10/10	07:42	36.9643	-0.8975
222015	3	2021/10/10	08:35	36.9428	-0.8706
222015	3	2021/10/10	09:01	36.9546	-0.8884
222015	0	2021/10/10	09:38	36.9130	-0.8421
222015	2	2021/10/10	09:50	36.9291	-0.8364
222015	1	2021/10/10	10:15	36.9359	-0.8875
222015	3	2021/10/10	10:41	36.9331	-0.8918
222015	A	2021/10/11	04:08	36.8362	-1.0393
222015	B	2021/10/11	04:26	36.8458	-1.0725
222015	2	2021/10/11	05:40	36.8109	-1.0618
222015	3	2021/10/11	05:59	36.8107	-1.0583
222015	2	2021/10/11	06:03	36.8140	-1.0629
222015	0	2021/10/11	06:36	36.8086	-1.0716
222015	0	2021/10/11	07:24	36.8354	-1.0221
222015	1	2021/10/11	07:27	36.8149	-1.0070
222015	1	2021/10/11	08:11	36.7950	-1.0824
222015	1	2021/10/11	08:58	36.7865	-1.0372
222015	1	2021/10/11	09:25	36.7795	-1.0579
222015	1	2021/10/11	09:28	36.7745	-1.0863
222015	1	2021/10/11	09:54	36.7743	-1.0499
222015	1	2021/10/11	10:20	36.7438	-1.0340
222015	0	2021/10/11	11:14	36.7331	-0.9723
222015	B	2021/10/12	03:38	36.6201	-1.0115
222015	B	2021/10/12	04:09	36.6860	-1.1604
222015	0	2021/10/12	05:16	36.6830	-1.1534
222015	3	2021/10/12	05:46	36.6762	-1.1584
222015	B	2021/10/12	05:58	36.6761	-1.1577
222015	A	2021/10/12	06:50	36.6675	-1.1605
222015	A	2021/10/12	06:55	36.6596	-1.1549
222015	1	2021/10/12	07:30	36.6614	-1.1606
222015	2	2021/10/12	07:50	36.6566	-1.1665
222015	0	2021/10/12	08:19	36.6255	-1.1996
222015	B	2021/10/12	09:09	36.6295	-1.2234
222015	B	2021/10/12	09:12	36.6185	-1.1852
222015	2	2021/10/12	09:33	36.6364	-1.1654
222015	A	2021/10/12	10:01	36.6482	-1.1478
222015	0	2021/10/12	10:02	36.5894	-0.9424
222015	0	2021/10/12	10:10	36.6531	-1.0203
222015	2	2021/10/13	04:44	36.5240	-1.1822
222015	1	2021/10/13	05:29	36.5210	-1.1793
222015	3	2021/10/13	07:22	36.5075	-1.1868
222015	1	2021/10/13	07:29	36.5053	-1.1866
222015	A	2021/10/13	08:02	36.5056	-1.1983
222015	1	2021/10/13	08:03	36.4931	-1.2092
222015	B	2021/10/13	08:48	36.4943	-1.2070
222015	2	2021/10/13	09:04	36.4800	-1.1525
222015	2	2021/10/13	09:10	36.4844	-1.1886
222015	3	2021/10/13	11:19	36.4554	-1.1620
222015	1	2021/10/14	04:15	36.2895	-1.1331
222015	1	2021/10/14	05:11	36.2839	-1.1338
222015	3	2021/10/14	05:55	36.2793	-1.1380
222015	B	2021/10/14	06:01	36.2787	-1.1384
222015	0	2021/10/14	06:47	36.2656	-1.1343
222015	1	2021/10/14	07:09	36.2564	-1.1227
222015	1	2021/10/14	07:11	36.2532	-1.1290
222015	1	2021/10/14	07:38	36.2506	-1.1069
222015	B	2021/10/14	08:34	36.2346	-1.1135
222015	3	2021/10/14	08:48	36.2587	-1.1378
222015	3	2021/10/14	08:49	36.2556	-1.1469
222015	3	2021/10/14	09:17	36.2432	-1.1270
222015	3	2021/10/14	09:24	36.2435	-1.1090
222015	2	2021/10/14	09:27	36.2448	-1.1096
222015	B	2021/10/15	03:43	36.0033	-1.0865
222015	3	2021/10/15	06:35	36.0034	-0.9427
222015	3	2021/10/15	06:57	35.9987	-0.9465
222015	2	2021/10/15	06:59	36.0166	-0.9341
222015	0	2021/10/15	07:23	36.0440	-0.9000
222015	1	2021/10/15	08:29	35.9953	-0.8794
222015	3	2021/10/15	08:36	35.9856	-0.9122
222015	1	2021/10/15	08:52	35.9759	-0.9261
222015	3	2021/10/15	09:16	35.9497	-0.9173
222015	B	2021/10/15	09:53	35.9560	-0.8987
222015	2	2021/10/15	10:12	35.9415	-0.8902
222015	3	2021/10/16	04:45	35.9489	-0.5846
222015	2	2021/10/16	04:49	35.9505	-0.5823
222015	3	2021/10/16	06:20	35.9565	-0.5506
222015	3	2021/10/16	06:32	35.9625	-0.5480
222015	3	2021/10/16	06:45	35.9625	-0.5416
222015	3	2021/10/16	06:50	35.9634	-0.5392
222015	2	2021/10/17	04:18	36.1162	-0.0486
222015	3	2021/10/17	04:31	36.1196	-0.0499
222015	A	2021/10/18	03:49	36.4193	0.4714
222015	2	2021/10/18	04:15	36.4194	0.4752
222015	0	2021/10/18	05:21	36.4053	0.5215
222015	3	2021/10/18	05:50	36.4266	0.5326
222015	A	2021/10/18	06:01	36.4265	0.5419
222015	1	2021/10/18	07:09	36.4346	0.5588
222015	3	2021/10/18	07:30	36.4398	0.5677
222015	1	2021/10/18	07:41	36.4431	0.5712
222015	B	2021/10/18	08:01	36.4391	0.5860
222015	1	2021/10/18	08:08	36.4421	0.5889
222015	1	2021/10/18	08:40	36.4507	0.5874
222015	2	2021/10/18	08:45	36.4469	0.5891
222015	3	2021/10/18	09:10	36.4527	0.6120
222015	1	2021/10/18	09:18	36.4647	0.6053
222015	B	2021/10/19	04:01	36.5970	0.9560
222015	B	2021/10/19	05:01	36.6038	0.9687
222015	3	2021/10/19	05:35	36.6073	1.0151
222015	1	2021/10/19	06:13	36.6091	1.0269
222015	2	2021/10/19	06:32	36.6150	1.0509
222015	2	2021/10/19	07:06	36.6295	1.0485
222015	3	2021/10/19	07:16	36.6235	1.0448
222015	2	2021/10/19	07:50	36.6286	1.0664
222015	3	2021/10/20	04:25	36.7097	1.5239
222015	3	2021/10/20	05:14	36.7087	1.5430
222015	3	2021/10/20	05:59	36.7103	1.5631
222015	0	2021/10/21	03:56	36.7732	1.9916
222015	B	2021/10/21	05:00	36.7799	2.0141
222015	3	2021/10/21	05:36	36.7714	2.0362
222015	B	2021/10/21	05:49	36.7719	2.0396
222015	1	2021/10/21	06:30	36.7822	2.0697
222015	0	2021/10/21	07:34	36.8272	2.1326
222015	0	2021/10/21	08:10	36.7967	2.0316
222015	3	2021/10/21	08:36	36.7754	2.1151
222015	B	2021/10/22	03:24	36.7307	2.1417
222015	2	2021/10/22	04:50	36.8643	2.4853
222015	0	2021/10/22	04:59	36.8756	2.4912
222015	A	2021/10/22	05:34	36.8713	2.4985
222015	2	2021/10/22	06:42	36.8952	2.5163
222015	2	2021/10/22	07:12	36.8834	2.5242
222015	0	2021/10/22	07:54	36.9003	2.5505
222015	1	2021/10/22	08:12	36.8855	2.5411
222015	3	2021/10/22	08:55	36.8905	2.5636
222015	2	2021/10/22	08:59	36.9031	2.5544
222015	2	2021/10/22	09:19	36.9080	2.5584
222015	3	2021/10/22	09:27	36.9039	2.5731
222015	A	2021/10/22	09:30	36.9034	2.5734
222015	3	2021/10/22	09:55	36.9034	2.6028
222015	0	2021/10/23	04:29	37.1287	3.0789
222015	2	2021/10/23	07:16	37.1097	2.8005
222015	2	2021/10/23	07:25	37.0976	2.8074
222015	B	2021/10/23	07:58	37.1257	2.7882
222015	0	2021/10/23	08:50	37.1436	2.7749
222015	0	2021/10/23	08:51	37.1288	2.7496
222015	B	2021/10/23	09:29	37.1517	2.7581
222015	1	2021/10/23	09:32	37.1238	2.8111
222015	1	2021/10/23	10:20	37.1322	2.8209
222015	A	2021/10/23	11:06	37.1435	2.8198
222015	2	2021/10/23	11:13	37.1423	2.8185
222015	3	2021/10/24	04:19	37.3366	2.5939
222015	1	2021/10/24	05:42	37.3493	2.5903
222015	3	2021/10/24	05:54	37.3492	2.5668
222015	2	2021/10/24	06:47	37.3742	2.5522
222015	3	2021/10/24	06:52	37.3655	2.5396
222015	1	2021/10/24	08:20	37.3625	2.5373
222015	0	2021/10/24	08:53	37.4116	2.4764
222015	0	2021/10/24	09:21	37.4341	2.5316
222015	1	2021/10/24	10:03	37.3911	2.5232
222015	A	2021/10/24	10:25	37.4049	2.4908
222015	3	2021/10/24	10:48	37.4092	2.5006
222015	3	2021/10/24	10:51	37.4029	2.4787
222015	0	2021/10/25	03:31	37.5728	2.1506
222015	0	2021/10/25	04:02	37.6478	2.1162
222015	A	2021/10/25	05:12	37.6636	2.0906
222015	2	2021/10/25	06:41	37.6997	2.1069
222015	B	2021/10/25	06:42	37.7023	2.1070
222015	1	2021/10/25	08:04	37.7376	2.1205
222015	3	2021/10/25	08:50	37.7541	2.0850
222015	2	2021/10/25	08:59	37.7644	2.0865
222015	B	2021/10/25	11:26	37.8447	2.0295
222015	1	2021/10/26	04:39	38.1294	2.2052
222015	B	2021/10/26	06:24	38.1729	2.1760
222015	0	2021/10/26	06:26	38.1300	2.2101
222015	0	2021/10/26	07:33	38.1490	2.3405
222015	0	2021/10/26	08:11	38.2084	2.2361
222015	3	2021/10/26	08:12	38.1751	2.2963
222015	2	2021/10/26	08:46	38.1745	2.2705
222015	3	2021/10/26	09:21	38.1872	2.3055
222015	A	2021/10/26	09:22	38.1899	2.3121
222015	3	2021/10/26	10:10	38.1821	2.3369
222015	0	2021/10/26	11:54	38.2118	2.4108
222015	0	2021/10/26	17:00	38.2293	2.5560
222015	3	2021/10/27	04:06	38.2078	2.6707
222015	0	2021/10/27	05:06	38.2136	2.6943
222015	0	2021/10/27	05:52	38.1927	2.6501
222015	2	2021/10/27	07:43	38.1795	2.7181
222015	1	2021/10/27	08:14	38.2028	2.7024
222015	0	2021/10/27	08:49	38.1796	2.6758
222015	1	2021/10/28	03:38	38.0479	2.9234
222015	3	2021/10/28	04:56	38.0288	2.9318
222015	2	2021/10/28	05:10	38.0227	2.9251
222015	3	2021/10/29	04:38	37.8472	2.9401
222015	3	2021/10/29	04:46	37.8461	2.9396
222015	3	2021/10/29	05:52	37.8496	2.9217
222015	3	2021/10/29	06:12	37.8406	2.9282
222015	3	2021/10/29	07:03	37.8280	2.9226
222015	2	2021/10/29	07:37	37.8248	2.9392
222015	0	2021/10/29	08:09	37.8292	2.9427
222015	B	2021/10/29	08:11	37.8196	2.9512
222015	1	2021/10/29	08:16	37.8141	2.9229
222015	1	2021/10/30	04:17	37.6567	2.8286
222015	B	2021/10/30	05:47	37.6622	2.8256
222015	3	2021/10/30	05:56	37.6639	2.8449
222015	3	2021/10/30	05:58	37.6610	2.8438
222015	1	2021/10/30	06:40	37.6555	2.8384
222015	1	2021/10/30	07:44	37.6551	2.8436
222015	0	2021/10/30	08:24	37.6347	2.8635
222015	0	2021/10/30	09:08	37.6495	2.8730
222015	0	2021/10/30	09:13	37.6183	2.8598
222015	0	2021/10/30	09:42	37.6446	2.8759
222015	1	2021/10/30	09:43	37.6337	2.8436
222015	0	2021/10/30	09:59	37.6377	2.8327
222015	2	2021/10/30	10:26	37.6147	2.8347
222015	3	2021/10/30	11:16	37.6048	2.8439
222015	A	2021/10/30	11:21	37.6091	2.8508
222015	2	2021/10/31	07:10	37.5065	2.7288
222015	3	2021/10/31	07:12	37.5050	2.7318
222015	0	2021/10/31	08:07	37.5437	2.7763
222015	2	2021/10/31	08:50	37.4780	2.7497
222015	A	2021/10/31	09:23	37.5067	2.7917
222015	2	2021/10/31	09:25	37.4911	2.7049
222015	2	2021/10/31	09:40	37.4920	2.7520
222015	1	2021/10/31	10:10	37.4924	2.7588
222015	0	2021/11/01	04:45	37.3405	2.9867
222015	0	2021/11/01	06:35	37.3736	2.8599
222015	0	2021/11/01	06:43	37.3857	2.7825
222015	2	2021/11/01	08:06	37.4236	2.6685
222015	3	2021/11/01	08:26	37.4128	2.7070
222015	B	2021/11/01	08:38	37.4149	2.7002
222015	B	2021/11/01	08:52	37.4140	2.7005
222015	1	2021/11/01	09:44	37.4185	2.7037
222015	1	2021/11/02	05:12	37.3885	2.6524
222015	1	2021/11/02	06:00	37.3893	2.6621
222015	1	2021/11/02	06:23	37.3894	2.6381
222015	2	2021/11/02	06:50	37.3939	2.6620
222015	2	2021/11/02	07:21	37.3889	2.6452
222015	3	2021/11/02	08:24	37.3700	2.6551
222015	A	2021/11/02	08:34	37.3699	2.6509
222015	1	2021/11/02	08:57	37.3711	2.6334
222015	2	2021/11/02	09:24	37.3715	2.6195
222015	B	2021/11/02	09:37	37.3768	2.6108
222015	1	2021/11/03	04:55	37.3440	2.5752
222015	1	2021/11/03	05:23	37.3330	2.6026
222015	B	2021/11/03	05:55	37.3362	2.5878
222015	1	2021/11/03	06:33	37.3403	2.6129
222015	1	2021/11/03	06:35	37.3222	2.5669
222015	3	2021/11/03	08:40	37.3269	2.5412
222015	2	2021/11/03	08:51	37.3270	2.5254
222015	3	2021/11/03	09:04	37.3228	2.5340
222015	3	2021/11/03	09:15	37.3233	2.5275
222015	0	2021/11/04	04:51	37.3252	2.4946
222015	3	2021/11/04	06:16	37.3424	2.4022
222015	3	2021/11/04	06:24	37.3423	2.4017
222015	2	2021/11/04	06:41	37.3431	2.3957
222015	2	2021/11/04	06:43	37.3433	2.3951
222015	1	2021/11/04	08:01	37.3533	2.3958
222015	1	2021/11/04	08:15	37.3565	2.3773
222015	0	2021/11/04	08:51	37.3672	2.4298
222015	B	2021/11/04	09:34	37.3646	2.4372
222015	B	2021/11/04	09:43	37.3666	2.4325
222015	1	2021/11/04	09:58	37.3708	2.4036
222015	3	2021/11/05	06:00	37.3119	2.2555
222015	0	2021/11/06	03:52	37.3096	2.1303
222015	0	2021/11/06	05:39	37.2879	2.1304
222015	2	2021/11/06	06:01	37.2973	2.0742
222015	3	2021/11/06	06:20	37.2995	2.0941
222015	0	2021/11/06	07:15	37.2918	2.0862
222015	1	2021/11/06	07:58	37.3040	2.0599
222015	0	2021/11/06	08:51	37.2930	2.0639
222015	3	2021/11/06	09:41	37.2918	2.0806
222015	1	2021/11/06	10:30	37.2929	2.0493
222015	1	2021/11/07	05:07	37.2640	1.7561
222015	1	2021/11/07	08:53	37.2903	1.7536
222015	3	2021/11/07	09:43	37.2999	1.7580
222015	3	2021/11/09	04:01	37.3605	1.4887
222015	3	2021/11/09	04:59	37.3646	1.4832
222015	1	2021/11/09	05:44	37.3611	1.5004
222015	3	2021/11/10	04:46	37.2969	1.4178
222015	3	2021/11/10	05:04	37.2921	1.4267
222015	1	2021/11/10	06:19	37.2779	1.4241
222015	2	2021/11/10	06:20	37.2742	1.4253
222015	1	2021/11/11	06:20	37.2023	1.4305
222015	1	2021/11/11	06:44	37.2019	1.4255
222015	0	2021/11/11	08:02	37.2112	1.3696
222015	B	2021/11/11	09:41	37.2417	1.3555
222015	0	2021/11/11	11:26	37.2713	1.3774
222015	0	2021/11/11	18:56	37.2281	1.3462
222015	2	2021/11/11	20:06	37.2301	1.3781
222015	2	2021/11/11	20:09	37.2307	1.3756
222015	0	2021/11/11	21:08	37.2002	1.3812
222015	1	2021/11/11	22:06	37.2142	1.3727
222015	1	2021/11/11	22:43	37.2240	1.3932
222015	3	2021/11/12	06:29	37.2344	1.3438
222015	0	2021/11/12	08:16	37.2629	1.3355
222015	1	2021/11/12	09:18	37.2404	1.3237
222015	0	2021/11/12	10:13	37.2573	1.3195
222015	1	2021/11/12	10:22	37.2540	1.3046
222015	B	2021/11/12	16:22	37.2605	1.3030
222015	2	2021/11/12	17:22	37.2257	1.2885
222015	1	2021/11/12	19:03	37.2025	1.2573
222015	0	2021/11/12	20:04	37.2255	1.2269
222015	A	2021/11/12	20:48	37.2200	1.2389
222015	A	2021/11/13	03:36	37.2477	1.2577
222015	B	2021/11/13	06:24	37.2517	1.2478
222015	2	2021/11/13	06:45	37.2449	1.2194
222015	1	2021/11/13	06:55	37.2645	1.2438
222015	3	2021/11/13	07:57	37.2355	1.2351
222015	B	2021/11/13	08:57	37.2293	1.2426
222015	1	2021/11/13	09:39	37.2102	1.2507
222015	0	2021/11/13	10:11	37.2413	1.1856
222015	B	2021/11/14	03:45	37.2922	0.9733
222015	0	2021/11/14	06:05	37.1978	1.1265
222015	A	2021/11/14	06:20	37.2071	1.1127
222015	A	2021/11/14	06:25	37.2089	1.1134
222015	0	2021/11/14	08:06	37.2047	1.1042
222015	B	2021/11/14	08:24	37.2036	1.1026
222015	2	2021/11/14	09:25	37.2061	1.1085
222015	3	2021/11/14	09:36	37.2132	1.0924
222015	2	2021/11/14	10:03	37.2240	1.0835
222015	3	2021/11/14	10:23	37.2270	1.0807
222015	1	2021/11/14	11:40	37.2379	1.0633
222015	B	2021/11/14	17:33	37.2282	1.0689
222015	B	2021/11/14	18:44	37.2197	1.0806
222015	B	2021/11/15	05:06	37.2160	1.0586
222015	0	2021/11/15	05:46	37.2155	1.0515
222015	A	2021/11/15	06:37	37.2112	1.0386
222015	A	2021/11/15	07:43	37.2041	1.0264
222015	B	2021/11/15	11:43	37.2243	1.0514
222015	2	2021/11/16	03:45	37.1220	1.0545
222015	3	2021/11/16	04:49	37.1057	1.0752
222015	1	2021/11/16	05:17	37.1013	1.0733
222015	B	2021/11/16	06:24	37.0958	1.0953
222015	1	2021/11/16	07:00	37.0835	1.0919
222015	3	2021/11/16	07:22	37.0848	1.0829
222015	B	2021/11/16	08:46	37.0716	1.0973
222015	2	2021/11/16	09:01	37.0768	1.0986
222015	2	2021/11/17	06:34	37.0055	1.2447
222015	A	2021/11/17	06:46	36.9995	1.2479
222015	0	2021/11/17	07:07	37.0044	1.2405
222015	3	2021/11/17	08:21	37.0026	1.2588
222015	3	2021/11/17	08:50	37.0048	1.2538
222015	0	2021/11/17	10:01	36.9824	1.2779
222015	1	2021/11/17	11:10	37.0274	1.2544
222015	3	2021/11/18	04:18	36.9851	1.3456
222015	Z	2021/11/18	08:38	37.1050	1.7407
222015	1	2021/11/19	05:29	36.9710	1.4837
222015	B	2021/11/19	05:51	36.9705	1.4836
222015	3	2021/11/19	06:47	36.9799	1.5169
222015	A	2021/11/19	07:06	36.9780	1.5247
222015	0	2021/11/19	08:42	37.0098	1.5562
222015	2	2021/11/19	09:01	36.9624	1.5343
222015	2	2021/11/19	09:10	36.9663	1.5385
222015	2	2021/11/19	09:22	36.9667	1.5278
222015	B	2021/11/19	10:11	36.9752	1.5443
222015	2	2021/11/19	11:02	36.9435	1.5746
222015	2	2021/11/19	11:54	36.9345	1.5619
222015	A	2021/11/20	03:20	36.9446	1.7506
222015	3	2021/11/20	04:57	36.9733	1.6686
222015	3	2021/11/20	06:36	36.9669	1.6929
222015	2	2021/11/20	06:38	36.9755	1.6942
222015	3	2021/11/20	07:07	36.9678	1.6946
222015	3	2021/11/20	08:46	36.9659	1.7342
222015	3	2021/11/20	08:49	36.9671	1.7052
222015	3	2021/11/20	09:52	36.9722	1.7277
222015	2	2021/11/20	09:57	36.9719	1.7322
222015	B	2021/11/20	10:41	36.9739	1.7392
222015	B	2021/11/20	11:36	36.9749	1.7441
222015	1	2021/11/20	17:07	36.9651	1.7846
222015	3	2021/11/21	06:24	36.9940	1.9398
222015	3	2021/11/21	06:40	36.9948	1.9452
222015	3	2021/11/22	05:37	36.9429	2.2428
222015	B	2021/11/22	08:20	36.9398	2.2727
222015	A	2021/11/22	08:24	36.9245	2.2449
222015	3	2021/11/22	09:17	36.9356	2.2837
222015	0	2021/11/22	11:45	36.9077	2.3211
222015	2	2021/11/22	17:37	36.9169	2.3503
222015	B	2021/11/22	17:38	36.9159	2.3510
222015	B	2021/11/22	17:44	36.8812	2.3624
222015	0	2021/11/22	19:18	36.8786	2.4099
222015	3	2021/11/22	19:20	36.9053	2.3786
222015	B	2021/11/22	19:23	36.9054	2.3787
222015	1	2021/11/22	19:52	36.8888	2.3674
222015	3	2021/11/22	20:34	36.9033	2.3787
222015	B	2021/11/23	03:24	36.9203	2.4324
222015	3	2021/11/23	05:03	36.9121	2.4848
222015	B	2021/11/23	05:52	36.9148	2.4972
222015	3	2021/11/23	06:00	36.9155	2.4968
222015	1	2021/11/23	06:39	36.9181	2.5072
222015	0	2021/11/23	07:27	36.9139	2.5340
222015	3	2021/11/24	04:32	36.9554	2.7904
222015	A	2021/11/24	05:48	36.9503	2.8249
222015	1	2021/11/25	04:02	37.0014	3.4800
222015	3	2021/11/25	05:42	37.0228	3.5648
222015	1	2021/11/25	06:40	37.0237	3.5991
222015	1	2021/11/25	07:21	37.0390	3.6239
222015	B	2021/11/25	09:07	37.0542	3.6835
222015	B	2021/11/26	03:30	37.1017	4.3067
222015	2	2021/11/26	06:12	37.0786	4.4661
222015	B	2021/11/26	06:53	37.0798	4.4509
222015	1	2021/11/26	07:49	37.0664	4.4959
222015	1	2021/11/26	07:52	37.0850	4.4934
222015	B	2021/11/26	08:38	37.0731	4.4923
222015	1	2021/11/26	08:44	37.0893	4.5396
222015	2	2021/11/26	09:17	37.0931	4.5532
222015	2	2021/11/26	09:28	37.0927	4.5647
222015	1	2021/11/26	09:33	37.0980	4.5582
222015	1	2021/11/26	10:23	37.1215	4.5695
222015	3	2021/11/26	11:01	37.1073	4.6155
222015	3	2021/11/27	04:39	37.1438	5.0411
222015	B	2021/11/27	06:19	37.1394	5.0725
222015	2	2021/11/27	06:56	37.1430	5.0885
222015	0	2021/11/27	07:32	37.1428	5.1116
222015	2	2021/11/27	08:32	37.1299	5.1134
222015	A	2021/11/27	09:56	37.1227	5.1424
222015	2	2021/11/27	10:44	37.1431	5.1467
222015	B	2021/11/27	10:51	37.1452	5.1429
222015	2	2021/11/27	16:52	37.1880	5.2197
222015	1	2021/11/27	18:15	37.2069	5.2740
222015	0	2021/11/27	20:28	37.2376	5.3286
222015	A	2021/11/28	06:44	37.2369	5.4812
222015	1	2021/11/28	07:04	37.2459	5.4481
222015	2	2021/11/28	08:25	37.2352	5.4616
222015	1	2021/11/28	08:42	37.2464	5.4655
222015	A	2021/11/28	08:52	37.2515	5.4606
222015	1	2021/11/28	09:34	37.2405	5.4876
222015	3	2021/11/28	10:30	37.2457	5.4857
222015	3	2021/11/28	10:36	37.2443	5.4909
222015	1	2021/11/29	03:37	37.3243	5.7658
222015	B	2021/11/29	09:51	37.3375	5.8547
222015	3	2021/11/29	17:54	37.3942	5.8547
222015	2	2021/11/29	17:58	37.3928	5.8572
222015	2	2021/11/29	19:39	37.4199	5.8831
222015	2	2021/11/29	19:40	37.4213	5.8779
222015	0	2021/11/29	21:24	37.4212	5.9194
222015	B	2021/11/30	03:07	37.4614	6.0117
222015	0	2021/11/30	06:10	37.4470	6.0184
222015	A	2021/11/30	06:18	37.4689	5.9701
222015	B	2021/11/30	06:24	37.4677	5.9675
222015	1	2021/11/30	08:52	37.4783	5.9819
222015	0	2021/11/30	10:15	37.5076	6.0013
222015	1	2021/11/30	10:37	37.5053	5.9831
222015	B	2021/11/30	11:32	37.5252	5.9936
222015	B	2021/11/30	17:33	37.5966	6.0317
222015	B	2021/11/30	17:51	37.5742	6.0175
222015	3	2021/11/30	18:38	37.5600	5.9917
222015	2	2021/11/30	19:17	37.5692	5.9781
222015	B	2021/11/30	19:22	37.5689	5.9863
222015	0	2021/11/30	19:35	37.5407	6.0167
222015	1	2021/11/30	19:55	37.5837	6.0028
222015	A	2021/11/30	20:13	37.5732	5.9997
222015	A	2021/11/30	20:15	37.5729	6.0001
222015	A	2021/12/01	04:10	37.5782	5.9853
222015	B	2021/12/01	05:55	37.5929	5.9771
222015	B	2021/12/01	06:10	37.5906	5.9779
222015	0	2021/12/01	07:31	37.6082	5.9844
222015	0	2021/12/01	07:48	37.6160	5.9821
222015	2	2021/12/01	09:07	37.6158	5.9979
222015	2	2021/12/01	09:26	37.6263	6.0017
222015	0	2021/12/01	09:57	37.6282	6.0184
222015	B	2021/12/01	10:19	37.6363	6.0228
222015	2	2021/12/01	11:05	37.6400	6.0037
222015	2	2021/12/01	11:37	37.6537	6.0138
222015	B	2021/12/01	17:09	37.6437	6.0137
222015	B	2021/12/01	17:34	37.6285	6.0194
222015	1	2021/12/01	18:07	37.6379	6.0313
222015	1	2021/12/02	03:46	37.6098	5.9959
222015	3	2021/12/02	07:04	37.6079	6.0342
222015	1	2021/12/02	07:35	37.6035	6.0374
222015	B	2021/12/02	08:12	37.6032	6.0423
222015	2	2021/12/02	08:43	37.5949	6.0604
222015	3	2021/12/02	09:02	37.5983	6.0553
222015	1	2021/12/02	09:15	37.6057	6.0575
222015	2	2021/12/02	09:45	37.5926	6.0623
222015	0	2021/12/03	06:26	37.5698	6.1752
222015	1	2021/12/03	06:37	37.5641	6.1719
222015	A	2021/12/03	07:31	37.6011	6.1869
222015	2	2021/12/03	08:17	37.5664	6.1719
222015	0	2021/12/03	09:30	37.5899	6.1348
222015	2	2021/12/03	09:33	37.5753	6.1789
222015	2	2021/12/03	10:27	37.5809	6.1768
222015	B	2021/12/03	17:14	37.5757	6.2275
222015	0	2021/12/03	19:11	37.5885	6.1378
222015	B	2021/12/03	19:17	37.5886	6.1373
222015	0	2021/12/03	20:13	37.5712	6.1703
222015	0	2021/12/04	06:18	37.5879	6.2599
222015	2	2021/12/04	07:08	37.6069	6.1250
222015	1	2021/12/04	07:52	37.6065	6.1221
